elapsedTime,localTime,whoseTurn,gameStateTrigger,robotRole,robotBehavior,robotClickedObj,clickedRightObject,clickedObjName,gameTask,vocab,numFinishedObjects,numQsAsked,numQsAnswered,numChildAttemptsPerGame,numChildCorrectAttemptsPerGame,numRobotYNQuestion,numRobotYNQuestionAnswered,numRobotOpenQuestion,numRobotOpenQuestionAnswered,numTouchAbsenceAlertPerTask,current_turn_length,currentInteractionState,childCurrAttemptCorrectness,childPrevAttemptCorrectness,objectWordPronounced,numChildAttemptsCurrTask,numChildCorrectAttemptsCurrTask,numRobotOfferHelp,numChildAcceptHelp,numRobotAskHelp,numChildOfferHelp
0:00:37.520890,2018-01-23 21:19:36.058004,robotTURN,OBJECT_CLICKED,NOVICE,ROBOT_SILENT_PUZZLED,bus,,,0,happy,1,1,0,1,1,1,0,0,0,0,0.0,robotTURN,True,False,False,0,0,0,0,1,0
0:00:41.585173,2018-01-23 21:19:40.122304,robotTURN,SAY_BUTTON_PRESSED,NOVICE,NA,bus,False,bus,0,happy,1,1,0,1,1,1,0,0,0,0,0.0,robotTURN,True,False,False,0,0,0,0,1,0
0:00:42.086223,2018-01-23 21:19:40.623357,robotTURN,SAY_BUTTON_PRESSED,NOVICE,ROBOT_SAY_WORD,bus,False,,0,happy,1,1,0,1,1,1,0,0,0,0,0.0,robotTURN,True,False,False,0,0,0,0,1,0
0:00:42.587351,2018-01-23 21:19:41.124465,robotTURN,SAY_BUTTON_PRESSED,NOVICE,LOOK_CENTER,bus,False,,0,happy,1,1,0,1,1,1,0,0,0,0,0.0,robotTURN,True,False,False,0,0,0,0,1,0
0:00:51.984156,2018-01-23 21:19:50.521286,robotTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,NA,bus,False,bus,0,happy,1,1,0,1,1,1,0,0,0,0,0.0,robotTURN,True,False,False,0,0,0,0,1,0
0:00:52.485924,2018-01-23 21:19:51.023060,robotTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,ROBOT_SILENT_SAD,bus,False,,0,happy,1,1,0,1,1,1,0,0,0,0,0.0,robotTURN,True,False,False,0,0,0,0,1,0
0:00:52.987704,2018-01-23 21:19:51.524836,robotTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,ROBOT_CUSTOM_SPEECH,bus,False,,0,happy,1,1,0,1,1,1,0,0,0,0,0.0,robotTURN,True,False,False,0,0,0,0,1,0
0:00:53.489060,2018-01-23 21:19:52.026196,robotTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,ROBOT_CURIOUS,bus,False,,0,happy,1,1,0,1,1,1,0,0,0,0,0.0,robotTURN,True,False,False,0,0,0,0,1,0
0:00:53.990422,2018-01-23 21:19:52.527561,robotTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,LOOK_CENTER,bus,False,,0,happy,1,1,0,1,1,1,0,0,0,0,0.0,robotTURN,True,False,False,0,0,0,0,1,0
0:00:53.991509,2018-01-23 21:19:52.528644,childTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,NA,,False,,0,happy,1,1,0,1,1,1,0,0,0,0,0.0,childTURN,True,False,False,0,0,0,0,1,0
0:00:54.999120,2018-01-23 21:19:53.536256,childTURN,NONTARGET_OBJECT_COLLECTED,NOVICE,ROBOT_SILENT_INTERESTED,,False,,0,happy,1,1,0,1,1,1,0,0,0,0,0.0,childTURN,True,False,False,0,0,0,0,1,0
0:01:01.249900,2018-01-23 21:19:59.787016,childTURN,SCREEN_MOVED,NOVICE,NA,,False,bus,0,happy,1,1,0,1,1,1,0,0,0,0,0.0,childTURN,True,False,False,0,0,0,0,1,0
0:01:01.756513,2018-01-23 21:20:00.293634,childTURN,SCREEN_MOVED,NOVICE,LOOK_AT_TABLET,,False,,0,happy,1,1,0,1,1,1,0,0,0,0,0.0,childTURN,True,False,False,0,0,0,0,1,0
0:01:07.854044,2018-01-23 21:20:06.391177,childTURN,OBJECT_CLICKED,NOVICE,NA,,False,bus,0,happy,1,1,0,1,1,1,0,0,0,0,0.0,childTURN,True,False,False,0,0,0,0,1,0
0:01:08.440780,2018-01-23 21:20:06.977901,childTURN,SAY_BUTTON_PRESSED,NOVICE,NA,,True,eating,0,happy,1,1,0,1,1,1,0,0,0,0,0.0,childTURN,True,False,False,0,0,0,0,1,0
0:01:09.087947,2018-01-23 21:20:07.625076,childTURN,SAY_BUTTON_PRESSED,NOVICE,ROBOT_ATTENTION,,True,,0,happy,1,1,0,1,1,1,0,0,0,0,0.0,childTURN,True,False,False,0,0,0,0,1,0
0:01:09.593965,2018-01-23 21:20:08.131078,childTURN,SAY_BUTTON_PRESSED,NOVICE,LOOK_CENTER,,True,,0,happy,1,1,0,1,1,1,0,0,0,0,0.0,childTURN,True,False,False,0,0,0,0,1,0
0:01:43.817921,2018-01-23 21:20:42.355040,childTURN,TARGET_OBJECT_COLLECTED,NOVICE,ROBOT_SILENT_EXCITED,,,,0,happy,2,1,0,1,1,1,0,0,0,0,0.0,childTURN,True,False,False,0,0,0,0,1,0
0:01:44.430333,2018-01-23 21:20:42.967500,childTURN,TARGET_OBJECT_COLLECTED,NOVICE,ROBOT_CUSTOM_SPEECH,,,,0,happy,2,1,0,1,1,1,0,0,0,0,0.0,childTURN,True,False,False,0,0,0,0,1,0
0:01:44.945792,2018-01-23 21:20:43.482908,childTURN,TARGET_OBJECT_COLLECTED,NOVICE,ROBOT_SILENT_NOD,,,,0,happy,2,1,0,1,1,1,0,0,0,0,0.0,childTURN,True,False,False,0,0,0,0,1,0
0:01:45.536451,2018-01-23 21:20:44.073614,robotTURN,TARGET_OBJECT_COLLECTED,NOVICE,NA,,,,0,happy,2,1,0,2,2,1,0,0,0,0,0.0,robotTURN,True,True,False,0,0,0,0,1,0
0:01:46.668931,2018-01-23 21:20:45.206048,robotTURN,TARGET_OBJECT_COLLECTED,EXPERT,ROBOT_SILENT_INTERESTED,,,,0,happy,2,1,0,2,2,1,0,0,0,0,0.0,robotTURN,True,True,False,0,0,0,0,1,0
0:01:47.175945,2018-01-23 21:20:45.713084,robotTURN,TARGET_OBJECT_COLLECTED,EXPERT,ROBOT_CUSTOM_SPEECH,,,,0,happy,2,1,0,2,2,1,0,0,0,0,0.0,robotTURN,True,True,False,0,0,0,0,1,0
0:01:50.678661,2018-01-23 21:20:49.215809,robotTURN,SCREEN_MOVED,EXPERT,KEYWORD_DEFINITION_SPEECH,,,,0,happy,2,1,0,2,2,1,0,0,0,0,0.0,robotTURN,True,True,False,0,0,0,0,1,0
0:01:51.180229,2018-01-23 21:20:49.717477,robotTURN,SCREEN_MOVED,EXPERT,LOOK_AT_TABLET,,,,0,happy,2,1,0,2,2,1,0,0,0,0,0.0,robotTURN,True,True,False,0,0,0,0,1,0
0:02:01.268605,2018-01-23 21:20:59.805734,robotTURN,SAY_BUTTON_PRESSED,EXPERT,NA,waving,True,waving,0,happy,2,1,0,2,2,1,0,0,0,0,0.0,robotTURN,True,True,False,0,0,0,0,1,0
0:02:01.769960,2018-01-23 21:21:00.307122,robotTURN,SAY_BUTTON_PRESSED,EXPERT,ROBOT_SAY_WORD,waving,True,,0,happy,2,1,0,2,2,1,0,0,0,0,0.0,robotTURN,True,True,False,0,0,0,0,1,0
0:02:02.271586,2018-01-23 21:21:00.808706,robotTURN,SAY_BUTTON_PRESSED,EXPERT,LOOK_CENTER,waving,True,,0,happy,2,1,0,2,2,1,0,0,0,0,0.0,robotTURN,True,True,False,0,0,0,0,1,0
0:02:11.300750,2018-01-23 21:21:09.837898,robotTURN,TARGET_OBJECT_COLLECTED,EXPERT,VOCAB_EXPLANATION_SPEECH,waving,,,0,happy,3,1,0,2,2,1,0,0,0,0,0.0,robotTURN,True,True,False,0,0,0,0,1,0
0:02:11.802242,2018-01-23 21:21:10.339411,robotTURN,TARGET_OBJECT_COLLECTED,EXPERT,ROBOT_CELEBRATION,waving,,,0,happy,3,1,0,2,2,1,0,0,0,0,0.0,robotTURN,True,True,False,0,0,0,0,1,0
0:02:12.304700,2018-01-23 21:21:10.841828,robotTURN,TARGET_OBJECT_COLLECTED,EXPERT,ROBOT_SILENT_NOD,waving,,,0,happy,3,1,0,2,2,1,0,0,0,0,0.0,robotTURN,True,True,False,0,0,0,0,1,0
0:02:12.805822,2018-01-23 21:21:11.342952,robotTURN,TARGET_OBJECT_COLLECTED,EXPERT,LOOK_CENTER,waving,,,0,happy,3,1,0,2,2,1,0,0,0,0,0.0,robotTURN,True,True,False,0,0,0,0,1,0
0:02:12.806454,2018-01-23 21:21:11.343604,childTURN,TARGET_OBJECT_COLLECTED,EXPERT,NA,,,,0,happy,3,1,0,2,2,1,0,0,0,0,0.0,childTURN,True,True,False,0,0,0,0,1,0
0:02:13.809777,2018-01-23 21:21:12.346912,childTURN,TARGET_OBJECT_COLLECTED,EXPERT,ROBOT_ATTENTION,,,,0,happy,3,1,0,2,2,1,0,0,0,0,0.0,childTURN,True,True,False,0,0,0,0,1,0
0:02:17.845869,2018-01-23 21:21:16.382988,childTURN,SCREEN_MOVED,EXPERT,KEYWORD_DEFINITION_SPEECH,,,,0,happy,3,1,0,2,2,1,0,0,0,0,0.0,childTURN,True,True,False,0,0,0,0,1,0
0:02:18.347665,2018-01-23 21:21:16.884801,childTURN,SCREEN_MOVED,EXPERT,LOOK_AT_TABLET,,,,0,happy,3,1,0,2,2,1,0,0,0,0,0.0,childTURN,True,True,False,0,0,0,0,1,0
0:02:18.854714,2018-01-23 21:21:17.391830,childTURN,SCREEN_MOVED,EXPERT,ROBOT_CUSTOM_SPEECH,,,,0,happy,3,1,0,2,2,1,0,0,0,0,0.0,childTURN,True,True,False,0,0,0,0,1,0
0:02:21.230180,2018-01-23 21:21:19.767316,childTURN,OBJECT_CLICKED,EXPERT,ROBOT_SILENT_PUZZLED,,,,0,happy,3,1,0,2,2,1,0,0,0,0,0.0,childTURN,True,True,False,0,0,0,0,1,0
0:02:21.741041,2018-01-23 21:21:20.278255,childTURN,OBJECT_CLICKED,EXPERT,HINT_SPEECH,,,,0,happy,3,1,0,2,2,1,0,0,0,0,0.0,childTURN,True,True,False,0,0,0,0,1,0
0:02:22.004178,2018-01-23 21:21:20.541291,childTURN,PRONUNCIATION_PANEL_CLOSED,EXPERT,NA,,False,car,0,happy,3,1,0,2,2,1,0,0,0,0,0.0,childTURN,True,True,False,0,0,0,0,1,0
0:02:26.833325,2018-01-23 21:21:25.370440,childTURN,OBJECT_CLICKED,EXPERT,NA,,False,car,0,happy,3,1,0,2,2,1,0,0,0,0,0.0,childTURN,True,True,False,0,0,0,0,1,0
0:02:27.342120,2018-01-23 21:21:25.879323,childTURN,OBJECT_CLICKED,EXPERT,ROBOT_SILENT_PUZZLED,,False,,0,happy,3,1,0,2,2,1,0,0,0,0,0.0,childTURN,True,True,False,0,0,0,0,1,0
0:02:27.622208,2018-01-23 21:21:26.159340,childTURN,SAY_BUTTON_PRESSED,EXPERT,NA,,True,fishing,0,happy,3,1,0,2,2,1,0,0,0,0,0.0,childTURN,True,True,False,0,0,0,0,1,0
0:02:28.160726,2018-01-23 21:21:26.697848,childTURN,SAY_BUTTON_PRESSED,EXPERT,ROBOT_ATTENTION,,True,,0,happy,3,1,0,2,2,1,0,0,0,0,0.0,childTURN,True,True,False,0,0,0,0,1,0
0:02:28.687284,2018-01-23 21:21:27.224439,childTURN,SAY_BUTTON_PRESSED,EXPERT,LOOK_CENTER,,True,,0,happy,3,1,0,2,2,1,0,0,0,0,0.0,childTURN,True,True,False,0,0,0,0,1,0
0:02:34.157922,2018-01-23 21:21:32.695057,childTURN,TARGET_OBJECT_COLLECTED,EXPERT,ROBOT_SILENT_HAPPY_DANCE,,,,0,happy,0,1,0,2,2,1,0,0,0,0,0.0,childTURN,True,True,False,0,0,0,0,1,0
0:02:34.682534,2018-01-23 21:21:33.219676,childTURN,TARGET_OBJECT_COLLECTED,EXPERT,ROBOT_CUSTOM_SPEECH,,,,0,happy,0,1,0,2,2,1,0,0,0,0,0.0,childTURN,True,True,False,0,0,0,0,1,0
0:02:35.223558,2018-01-23 21:21:33.760740,childTURN,TARGET_OBJECT_COLLECTED,EXPERT,ROBOT_SILENT_EXCITED,,,,0,happy,0,1,0,2,2,1,0,0,0,0,0.0,childTURN,True,True,False,0,0,0,0,1,0
0:02:35.777286,2018-01-23 21:21:34.314404,childTURN,TARGET_OBJECT_COLLECTED,EXPERT,LOOK_CENTER,,,,0,happy,0,1,0,2,2,1,0,0,0,0,0.0,childTURN,True,True,False,0,0,0,0,1,0
0:00:01.060277,2018-01-23 21:21:39.586941,childTURN,TOPLEFT_BUTTON_PRESSED,EXPERT,ROBOT_SILENT_INTERESTED,,,,0,blue,0,1,0,3,3,1,0,0,0,0,0.0,childTURN,True,True,False,0,0,0,0,1,0
0:00:01.701398,2018-01-23 21:21:40.228007,childTURN,TOPLEFT_BUTTON_PRESSED,EXPERT,ROBOT_CUSTOM_SPEECH,,,,0,blue,0,1,0,3,3,1,0,0,0,0,0.0,childTURN,True,True,False,0,0,0,0,1,0
elapsedTime,localTime,whoseTurn,gameStateTrigger,robotRole,robotBehavior,robotClickedObj,clickedRightObject,clickedObjName,gameTask,vocab,numFinishedObjects,numQsAsked,numQsAnswered,numChildAttemptsPerGame,numChildCorrectAttemptsPerGame,numRobotYNQuestion,numRobotYNQuestionAnswered,numRobotOpenQuestion,numRobotOpenQuestionAnswered,numTouchAbsenceAlertPerTask,current_turn_length,currentInteractionState,childCurrAttemptCorrectness,childPrevAttemptCorrectness,objectWordPronounced,numChildAttemptsCurrTask,numChildCorrectAttemptsCurrTask,numRobotOfferHelp,numChildAcceptHelp,numRobotAskHelp,numChildOfferHelp
0:00:02.217417,2018-01-23 22:17:24.982633,childTURN,START_BUTTON_PRESSED,novice,ROBOT_CUSTOM_SPEECH,,,,0,land,0,0,0,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:04.830398,2018-01-23 22:17:27.595612,childTURN,START_BUTTON_PRESSED,novice,ROBOT_SILENT_INTERESTED,,,,0,land,0,0,0,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:06.405852,2018-01-23 22:17:29.171069,childTURN,SCREEN_MOVED,novice,ROBOT_ENCOURAGING,,,,0,land,0,0,0,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:06.907575,2018-01-23 22:17:29.672782,childTURN,SCREEN_MOVED,novice,ROBOT_CUSTOM_SPEECH,,,,0,land,0,0,0,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:06.909082,2018-01-23 22:17:29.674272,childTURN_listenChildSpeechResponse,SCREEN_MOVED,novice,NA,,,,0,land,0,1,0,0,0,0,0,0,0,0,0.0,childTURN_listenChildSpeechResponse,False,False,False,0,0,0,0,0,0
0:00:13.903916,2018-01-23 22:17:36.669131,childTURN_listenChildSpeechResponse,SCREEN_MOVED,novice,Q_ROBOT_ASK_WHY_WRONG,,,,0,land,0,1,0,0,0,0,0,0,0,0,0.0,childTURN_listenChildSpeechResponse,False,False,False,0,0,0,0,0,0
0:00:19.649268,2018-01-23 22:17:42.414474,childTURN,SCREEN_MOVED,novice,NA,,,,0,land,0,1,2,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
elapsedTime,localTime,whoseTurn,gameStateTrigger,robotRole,robotBehavior,robotClickedObj,clickedRightObject,clickedObjName,gameTask,vocab,numFinishedObjects,numQsAsked,numQsAnswered,numChildAttemptsPerGame,numChildCorrectAttemptsPerGame,numRobotYNQuestion,numRobotYNQuestionAnswered,numRobotOpenQuestion,numRobotOpenQuestionAnswered,numTouchAbsenceAlertPerTask,current_turn_length,currentInteractionState,childCurrAttemptCorrectness,childPrevAttemptCorrectness,objectWordPronounced,numChildAttemptsCurrTask,numChildCorrectAttemptsCurrTask,numRobotOfferHelp,numChildAcceptHelp,numRobotAskHelp,numChildOfferHelp
0:00:01.719246,2018-01-23 22:44:54.893812,childTURN,START_BUTTON_PRESSED,novice,ROBOT_CUSTOM_SPEECH,,,,0,land,0,0,0,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:03.855226,2018-01-23 22:44:57.029800,childTURN,START_BUTTON_PRESSED,novice,ROBOT_SILENT_INTERESTED,,,,0,land,0,0,0,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:05.200411,2018-01-23 22:44:58.374984,childTURN,SCREEN_MOVED,novice,ROBOT_CUSTOM_SPEECH,,,,0,land,0,0,0,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:05.702368,2018-01-23 22:44:58.876922,childTURN_listenChildSpeechResponse,SCREEN_MOVED,novice,NA,,,,0,land,0,1,0,0,0,0,0,0,0,0,0.0,childTURN_listenChildSpeechResponse,False,False,False,0,0,0,0,0,0
0:00:21.999841,2018-01-23 22:45:15.174407,childTURN_listenChildSpeechResponse,SCREEN_MOVED,novice,NA,,,,0,land,0,1,0,0,0,0,0,0,0,0,0.0,childTURN_listenChildSpeechResponse,False,False,False,0,0,0,0,0,0
0:00:22.151041,2018-01-23 22:45:15.325596,childTURN_listenChildSpeechResponse,SCREEN_MOVED,novice,NA,,,,0,land,0,1,0,0,0,0,0,0,0,0,0.0,childTURN_listenChildSpeechResponse,False,False,False,0,0,0,0,0,0
0:00:26.915232,2018-01-23 22:45:20.089782,childTURN,SCREEN_MOVED,novice,NA,,,,0,land,0,1,2,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:31.428996,2018-01-23 22:45:24.603699,childTURN,SCREEN_MOVED,novice,ROBOT_CUSTOM_SPEECH,,,,0,land,0,1,2,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:35.045306,2018-01-23 22:45:28.219914,childTURN,SCREEN_MOVED,novice,ROBOT_ENCOURAGING,,,,0,land,0,1,2,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:35.046074,2018-01-23 22:45:28.220625,childTURN_listenChildSpeechResponse,SCREEN_MOVED,novice,NA,,,,0,land,0,2,2,0,0,0,0,0,0,0,0.0,childTURN_listenChildSpeechResponse,False,False,False,0,0,0,0,0,0
0:00:44.690674,2018-01-23 22:45:37.865225,childTURN,SCREEN_MOVED,novice,NA,,,,0,land,0,2,4,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
elapsedTime,localTime,whoseTurn,gameStateTrigger,robotRole,robotBehavior,robotClickedObj,clickedRightObject,clickedObjName,gameTask,vocab,numFinishedObjects,numQsAsked,numQsAnswered,numChildAttemptsPerGame,numChildCorrectAttemptsPerGame,numRobotYNQuestion,numRobotYNQuestionAnswered,numRobotOpenQuestion,numRobotOpenQuestionAnswered,numTouchAbsenceAlertPerTask,current_turn_length,currentInteractionState,childCurrAttemptCorrectness,childPrevAttemptCorrectness,objectWordPronounced,numChildAttemptsCurrTask,numChildCorrectAttemptsCurrTask,numRobotOfferHelp,numChildAcceptHelp,numRobotAskHelp,numChildOfferHelp
elapsedTime,localTime,whoseTurn,gameStateTrigger,robotRole,robotBehavior,robotClickedObj,clickedRightObject,clickedObjName,gameTask,vocab,numFinishedObjects,numQsAsked,numQsAnswered,numChildAttemptsPerGame,numChildCorrectAttemptsPerGame,numRobotYNQuestion,numRobotYNQuestionAnswered,numRobotOpenQuestion,numRobotOpenQuestionAnswered,numTouchAbsenceAlertPerTask,current_turn_length,currentInteractionState,childCurrAttemptCorrectness,childPrevAttemptCorrectness,objectWordPronounced,numChildAttemptsCurrTask,numChildCorrectAttemptsCurrTask,numRobotOfferHelp,numChildAcceptHelp,numRobotAskHelp,numChildOfferHelp
0:00:01.710096,2018-01-23 22:48:40.158601,childTURN,START_BUTTON_PRESSED,novice,ROBOT_SILENT_INTERESTED,,,,0,land,0,0,0,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:02.212086,2018-01-23 22:48:40.660589,childTURN,START_BUTTON_PRESSED,novice,ROBOT_CUSTOM_SPEECH,,,,0,land,0,0,0,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:04.553988,2018-01-23 22:48:43.002488,childTURN_listenChildSpeechResponse,SCREEN_MOVED,novice,NA,,,,0,land,0,1,0,0,0,0,0,0,0,0,0.0,childTURN_listenChildSpeechResponse,False,False,False,0,0,0,0,0,0
0:00:12.789736,2018-01-23 22:48:51.238277,childTURN,SCREEN_MOVED,novice,NA,,,,0,land,0,1,2,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:15.867503,2018-01-23 22:48:54.315996,childTURN_listenChildSpeechResponse,SCREEN_MOVED,novice,NA,,,,0,land,0,2,2,0,0,0,0,0,0,0,0.0,childTURN_listenChildSpeechResponse,False,False,False,0,0,0,0,0,0
0:00:25.191283,2018-01-23 22:49:03.639785,childTURN,SCREEN_MOVED,novice,NA,,,,0,land,0,2,4,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
elapsedTime,localTime,whoseTurn,gameStateTrigger,robotRole,robotBehavior,robotClickedObj,clickedRightObject,clickedObjName,gameTask,vocab,numFinishedObjects,numQsAsked,numQsAnswered,numChildAttemptsPerGame,numChildCorrectAttemptsPerGame,numRobotYNQuestion,numRobotYNQuestionAnswered,numRobotOpenQuestion,numRobotOpenQuestionAnswered,numTouchAbsenceAlertPerTask,current_turn_length,currentInteractionState,childCurrAttemptCorrectness,childPrevAttemptCorrectness,objectWordPronounced,numChildAttemptsCurrTask,numChildCorrectAttemptsCurrTask,numRobotOfferHelp,numChildAcceptHelp,numRobotAskHelp,numChildOfferHelp
0:00:01.710680,2018-01-23 22:58:16.359572,childTURN,START_BUTTON_PRESSED,novice,ROBOT_SILENT_INTERESTED,,,,0,land,0,0,0,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:02.212234,2018-01-23 22:58:16.861129,childTURN,START_BUTTON_PRESSED,novice,ROBOT_CUSTOM_SPEECH,,,,0,land,0,0,0,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:07.778324,2018-01-23 22:58:22.427201,childTURN_listenChildSpeechResponse,SCREEN_MOVED,novice,NA,,,,0,land,0,1,0,0,0,0,0,0,0,0,0.0,childTURN_listenChildSpeechResponse,False,False,False,0,0,0,0,0,0
0:00:18.402746,2018-01-23 22:58:33.051637,childTURN,SCREEN_MOVED,novice,NA,,,,0,land,0,1,2,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
elapsedTime,localTime,whoseTurn,gameStateTrigger,robotRole,robotBehavior,robotClickedObj,clickedRightObject,clickedObjName,gameTask,vocab,numFinishedObjects,numQsAsked,numQsAnswered,numChildAttemptsPerGame,numChildCorrectAttemptsPerGame,numRobotYNQuestion,numRobotYNQuestionAnswered,numRobotOpenQuestion,numRobotOpenQuestionAnswered,numTouchAbsenceAlertPerTask,current_turn_length,currentInteractionState,childCurrAttemptCorrectness,childPrevAttemptCorrectness,objectWordPronounced,numChildAttemptsCurrTask,numChildCorrectAttemptsCurrTask,numRobotOfferHelp,numChildAcceptHelp,numRobotAskHelp,numChildOfferHelp
0:00:01.710883,2018-01-23 22:59:12.935122,childTURN,START_BUTTON_PRESSED,novice,ROBOT_SILENT_INTERESTED,,,,0,land,0,0,0,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:02.213633,2018-01-23 22:59:13.437874,childTURN,START_BUTTON_PRESSED,novice,ROBOT_CUSTOM_SPEECH,,,,0,land,0,0,0,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:04.482696,2018-01-23 22:59:15.706922,childTURN_listenChildSpeechResponse,SCREEN_MOVED,novice,NA,,,,0,land,0,1,0,0,0,0,0,0,0,0,0.0,childTURN_listenChildSpeechResponse,False,False,False,0,0,0,0,0,0
0:00:20.603334,2018-01-23 22:59:31.827561,childTURN,SCREEN_MOVED,novice,NA,,,,0,land,0,1,2,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
elapsedTime,localTime,whoseTurn,gameStateTrigger,robotRole,robotBehavior,robotClickedObj,clickedRightObject,clickedObjName,gameTask,vocab,numFinishedObjects,numQsAsked,numQsAnswered,numChildAttemptsPerGame,numChildCorrectAttemptsPerGame,numRobotYNQuestion,numRobotYNQuestionAnswered,numRobotOpenQuestion,numRobotOpenQuestionAnswered,numTouchAbsenceAlertPerTask,current_turn_length,currentInteractionState,childCurrAttemptCorrectness,childPrevAttemptCorrectness,objectWordPronounced,numChildAttemptsCurrTask,numChildCorrectAttemptsCurrTask,numRobotOfferHelp,numChildAcceptHelp,numRobotAskHelp,numChildOfferHelp
0:00:01.709349,2018-01-23 23:00:38.006551,childTURN,START_BUTTON_PRESSED,novice,ROBOT_SILENT_INTERESTED,,,,0,land,0,0,0,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:02.210168,2018-01-23 23:00:38.507371,childTURN,START_BUTTON_PRESSED,novice,ROBOT_CUSTOM_SPEECH,,,,0,land,0,0,0,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:04.652842,2018-01-23 23:00:40.950039,childTURN_listenChildSpeechResponse,SCREEN_MOVED,novice,NA,,,,0,land,0,1,0,0,0,0,0,0,0,0,0.0,childTURN_listenChildSpeechResponse,False,False,False,0,0,0,0,0,0
0:00:19.727180,2018-01-23 23:00:56.024380,childTURN_listenChildSpeechResponse,SCREEN_MOVED,novice,NA,,,,0,land,0,1,0,0,0,0,0,0,0,0,0.0,childTURN_listenChildSpeechResponse,False,False,False,0,0,0,0,0,0
0:00:19.879072,2018-01-23 23:00:56.176316,childTURN_listenChildSpeechResponse,SCREEN_MOVED,novice,NA,,,,0,land,0,1,0,0,0,0,0,0,0,0,0.0,childTURN_listenChildSpeechResponse,False,False,False,0,0,0,0,0,0
0:00:31.222061,2018-01-23 23:01:07.519256,childTURN,SCREEN_MOVED,novice,NA,,,,0,land,0,1,0,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
elapsedTime,localTime,whoseTurn,gameStateTrigger,robotRole,robotBehavior,robotClickedObj,clickedRightObject,clickedObjName,gameTask,vocab,numFinishedObjects,numQsAsked,numQsAnswered,numChildAttemptsPerGame,numChildCorrectAttemptsPerGame,numRobotYNQuestion,numRobotYNQuestionAnswered,numRobotOpenQuestion,numRobotOpenQuestionAnswered,numTouchAbsenceAlertPerTask,current_turn_length,currentInteractionState,childCurrAttemptCorrectness,childPrevAttemptCorrectness,objectWordPronounced,numChildAttemptsCurrTask,numChildCorrectAttemptsCurrTask,numRobotOfferHelp,numChildAcceptHelp,numRobotAskHelp,numChildOfferHelp
0:00:01.716524,2018-01-23 23:06:47.586777,childTURN,START_BUTTON_PRESSED,novice,ROBOT_CUSTOM_SPEECH,,,,0,land,0,0,0,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:03.938310,2018-01-23 23:06:49.808566,childTURN,START_BUTTON_PRESSED,novice,ROBOT_SILENT_INTERESTED,,,,0,land,0,0,0,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
0:00:05.469907,2018-01-23 23:06:51.340159,childTURN,SCREEN_MOVED,novice,ROBOT_ENCOURAGING,,,,0,land,0,0,0,0,0,0,0,0,0,0,0.0,childTURN,False,False,False,0,0,0,0,0,0
